Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685440219,1,,Aggregated,1.700000,0.000000,330,430,580,650,860,990,1200,1300,1500,1500,1500,359,0,330.0,415.3783697883007,58.72033800000054,1453.0085920000033,717867.6323119777
1685440220,1,,Aggregated,1.700000,0.000000,330,430,580,650,850,980,1200,1300,1500,1500,1500,362,0,330.0,415.0426171740329,58.72033800000054,1453.0085920000033,716552.1215469614
1685440221,1,,Aggregated,1.900000,0.000000,330,440,580,650,850,980,1200,1300,1500,1500,1500,364,0,330.0,415.2049177060437,58.72033800000054,1453.0085920000033,715700.8571428572
1685440222,1,,Aggregated,1.800000,0.000000,330,440,580,650,850,980,1200,1300,1500,1500,1500,366,0,330.0,415.4545570956282,58.72033800000054,1453.0085920000033,714851.9972677595
1685440223,1,,Aggregated,1.800000,0.000000,330,430,570,650,850,980,1200,1300,1500,1500,1500,369,0,330.0,413.7032689485093,58.72033800000054,1453.0085920000033,713421.6314363143
1685440224,1,,Aggregated,1.900000,0.000000,330,440,580,650,850,980,1200,1300,1500,1500,1500,371,0,330.0,415.1534531374661,58.72033800000054,1453.0085920000033,712596.8221024259
1685440225,1,,Aggregated,2.200000,0.000000,330,440,580,650,850,980,1200,1300,1500,1500,1500,374,0,330.0,414.58242180748636,58.72033800000054,1453.0085920000033,711209.2219251337
1685440226,1,,Aggregated,2.200000,0.000000,330,430,570,640,850,980,1200,1300,1500,1500,1500,377,0,330.0,413.44248046949565,58.72033800000054,1453.0085920000033,714655.4827586206
1685440227,1,,Aggregated,2.200000,0.000000,330,440,580,650,850,980,1200,1300,1500,1500,1500,379,0,330.0,414.0729189472292,58.72033800000054,1453.0085920000033,716839.5672823219
1685440228,1,,Aggregated,2.500000,0.000000,330,440,580,650,840,960,1200,1300,1500,1500,1500,381,0,330.0,414.79239667191564,58.72033800000054,1453.0085920000033,719083.1076115485
1685440229,1,,Aggregated,2.500000,0.000000,330,440,580,650,840,960,1200,1300,1500,1500,1500,383,0,330.0,415.13529944647485,58.72033800000054,1453.0085920000033,721222.3577023499
1685440230,1,,Aggregated,2.600000,0.000000,330,430,580,640,840,960,1200,1300,1500,1500,1500,386,0,330.0,414.0106542461137,58.72033800000054,1453.0085920000033,724306.2616580311
1685440231,1,,Aggregated,2.600000,0.000000,330,440,580,650,850,980,1200,1300,1500,1500,1500,387,0,330.0,415.597993966408,58.72033800000054,1453.0085920000033,725391.34625323
1685440232,1,,Aggregated,2.600000,0.000000,330,440,580,650,850,980,1200,1300,1500,1500,1500,389,0,330.0,416.9979811542414,58.72033800000054,1453.0085920000033,727468.6118251928
1685440233,1,,Aggregated,2.400000,0.000000,330,440,580,650,850,980,1200,1300,1500,1500,1500,393,0,330.0,415.2151805063611,58.72033800000054,1453.0085920000033,727033.0916030534
1685440234,1,,Aggregated,2.300000,0.000000,330,440,580,640,850,980,1200,1300,1500,1500,1500,396,0,330.0,414.3926469090907,58.72033800000054,1453.0085920000033,723461.0404040404
1685440235,1,,Aggregated,2.300000,0.000000,330,440,570,640,850,980,1200,1300,1500,1500,1500,399,0,330.0,414.1041110100248,58.72033800000054,1453.0085920000033,719942.5087719298
1685440236,1,,Aggregated,2.500000,0.000000,330,440,570,640,840,960,1200,1300,1500,1500,1500,402,0,330.0,413.47941358457683,58.72033800000054,1453.0085920000033,716476.1393034826
1685440237,1,,Aggregated,2.500000,0.000000,330,440,570,640,840,960,1200,1300,1500,1500,1500,404,0,330.0,413.62985829207895,58.72033800000054,1453.0085920000033,713855.457920792
1685440238,1,,Aggregated,2.300000,0.000000,330,440,570,640,840,960,1200,1300,1500,1500,1500,408,0,330.0,412.3972513480389,58.72033800000054,1453.0085920000033,709027.524509804
1685440239,1,,Aggregated,2.400000,0.000000,330,430,560,620,840,960,1200,1300,1500,1500,1500,411,0,330.0,411.2580480510946,58.72033800000054,1453.0085920000033,709958.394160584
1685440240,1,,Aggregated,2.400000,0.000000,330,430,560,640,840,960,1200,1300,1500,1500,1500,413,0,330.0,411.3900483147697,58.72033800000054,1453.0085920000033,710477.3050847457
1685440241,1,,Aggregated,2.700000,0.000000,330,430,570,640,840,960,1200,1300,1500,1500,1500,415,0,330.0,412.2535967469877,58.72033800000054,1453.0085920000033,711151.2795180723
1685440242,1,,Aggregated,2.700000,0.000000,330,440,570,640,840,960,1200,1300,1500,1500,1500,416,0,330.0,412.47524467307665,58.72033800000054,1453.0085920000033,711401.0625
1685440243,1,,Aggregated,2.700000,0.000000,330,440,570,640,840,960,1200,1300,1500,1500,1500,420,0,330.0,412.1971440238093,58.72033800000054,1453.0085920000033,712404.7785714286
1685440244,1,,Aggregated,2.700000,0.000000,330,440,570,640,840,960,1200,1300,1500,1500,1500,420,0,330.0,412.1971440238093,58.72033800000054,1453.0085920000033,712404.7785714286
1685440245,1,,Aggregated,2.800000,0.000000,330,440,570,640,840,960,1200,1300,1500,1500,1500,422,0,330.0,414.42126404502346,58.72033800000054,1453.0085920000033,712971.345971564
1685440246,1,,Aggregated,2.500000,0.000000,330,440,570,640,840,960,1200,1300,1500,1500,1500,426,0,330.0,413.74092076525807,58.72033800000054,1453.0085920000033,712533.5422535212
1685440247,1,,Aggregated,2.400000,0.000000,330,440,570,640,840,960,1200,1300,1500,1500,1500,430,0,330.0,412.266251632558,58.72033800000054,1453.0085920000033,708065.7372093024
1685440248,1,,Aggregated,2.400000,0.000000,330,440,560,640,830,960,1200,1300,1500,1500,1500,433,0,330.0,411.7254528106235,58.72033800000054,1453.0085920000033,704733.2863741339
1685440249,1,,Aggregated,2.500000,0.000000,330,440,560,620,830,960,1200,1300,1500,1500,1500,436,0,330.0,411.19748983256864,58.72033800000054,1453.0085920000033,701447.006880734
1685440250,1,,Aggregated,2.500000,0.000000,330,440,560,640,830,960,1200,1300,1500,1500,1500,439,0,330.0,410.5193504282459,58.72033800000054,1453.0085920000033,697941.5216400911
1685440251,1,,Aggregated,2.400000,0.000000,330,440,560,620,830,950,1200,1300,1500,1500,1500,443,0,330.0,408.98331006320535,58.72033800000054,1453.0085920000033,693650.0993227991
1685440252,1,,Aggregated,2.400000,0.000000,330,440,560,620,830,950,1200,1300,1500,1500,1500,446,0,330.0,408.63110697309406,58.72033800000054,1453.0085920000033,691229.6547085202
1685440253,1,,Aggregated,2.400000,0.000000,330,430,560,620,830,950,1200,1300,1500,1500,1500,448,0,330.0,407.9992514285713,58.72033800000054,1453.0085920000033,689605.9620535715
1685440254,1,,Aggregated,2.900000,0.000000,330,440,560,620,830,950,1200,1300,1500,1500,1500,451,0,330.0,408.0717392727272,58.72033800000054,1453.0085920000033,687193.8913525499
1685440255,1,,Aggregated,2.900000,0.000000,330,440,560,620,830,950,1200,1300,1500,1500,1500,455,0,330.0,407.2211485780218,58.72033800000054,1453.0085920000033,683690.8395604396
1685440256,1,,Aggregated,3.000000,0.000000,330,440,550,620,830,950,1200,1300,1500,1500,1500,457,0,330.0,407.4084218512034,58.72033800000054,1453.0085920000033,682131.6980306346
1685440257,1,,Aggregated,3.000000,0.000000,330,430,550,620,830,940,1200,1300,1500,1500,1500,461,0,330.0,405.5924007093275,58.72033800000054,1453.0085920000033,682447.4360086768
1685440258,1,,Aggregated,3.200000,0.000000,330,430,550,620,830,940,1200,1300,1500,1500,1500,463,0,330.0,406.4232841835852,58.72033800000054,1453.0085920000033,684513.8898488121
1685440259,1,,Aggregated,3.200000,0.000000,330,430,550,620,830,940,1200,1300,1500,1500,1500,465,0,330.0,406.07600982795697,58.72033800000054,1453.0085920000033,686550.4989247312
1685440260,1,,Aggregated,3.100000,0.000000,330,440,550,620,830,940,1200,1300,1500,1500,1500,467,0,330.0,407.0986541327623,58.72033800000054,1453.0085920000033,688571.6745182013
1685440261,1,,Aggregated,3.100000,0.000000,330,440,550,620,830,940,1200,1300,1500,1500,1500,469,0,330.0,407.7574902217483,58.72033800000054,1453.0085920000033,690632.302771855
1685440262,1,,Aggregated,3.100000,0.000000,330,430,550,620,820,940,1200,1300,1500,1500,1500,471,0,330.0,406.964483836518,58.72033800000054,1453.0085920000033,692530.5605095541
1685440263,1,,Aggregated,2.900000,0.000000,330,440,560,620,830,950,1200,1300,1500,1500,1500,472,0,330.0,408.6789711673729,58.72033800000054,1453.0085920000033,693545.938559322
1685440264,1,,Aggregated,2.700000,0.000000,330,440,560,620,830,950,1200,1300,1500,1500,1500,473,0,330.0,409.2496087167019,58.72033800000054,1453.0085920000033,694509.467230444
1685440265,1,,Aggregated,2.400000,0.000000,330,440,560,620,830,950,1200,1300,1500,1500,1500,477,0,330.0,409.31453968134167,58.72033800000054,1453.0085920000033,698081.0146750524
1685440266,1,,Aggregated,2.400000,0.000000,330,440,560,620,830,950,1200,1300,1500,1500,1500,479,0,330.0,408.9648969081419,58.72033800000054,1453.0085920000033,699425.1816283924
1685440267,1,,Aggregated,2.100000,0.000000,330,440,560,620,830,940,1200,1300,1500,1500,1500,481,0,330.0,409.62159404158,58.72033800000054,1453.0085920000033,700711.5841995842
1685440268,1,,Aggregated,2.300000,0.000000,330,440,560,640,830,940,1200,1300,1500,1500,1500,483,0,330.0,410.5836070766045,58.72033800000054,1453.0085920000033,702059.9544513457
1685440269,1,,Aggregated,2.300000,0.000000,330,440,560,640,830,940,1200,1300,1500,1500,1500,484,0,330.0,410.53049582231404,58.72033800000054,1453.0085920000033,702649.9049586777
1685440270,1,,Aggregated,2.000000,0.000000,330,440,560,640,830,940,1200,1300,1500,1500,1500,488,0,330.0,410.48472018237703,58.72033800000054,1453.0085920000033,705111.2295081967
1685440271,1,,Aggregated,2.000000,0.000000,330,440,560,640,830,940,1200,1300,1500,1500,1500,488,0,330.0,410.48472018237703,58.72033800000054,1453.0085920000033,705111.2295081967
1685440272,1,,Aggregated,2.000000,0.000000,330,440,560,640,830,950,1200,1300,1500,1500,1500,490,0,330.0,412.25992681836726,58.72033800000054,1453.0085920000033,706348.9204081632
1685440273,1,,Aggregated,2.000000,0.000000,330,440,570,640,830,960,1200,1300,1500,1500,1500,491,0,330.0,413.3743698472504,58.72033800000054,1453.0085920000033,707000.6395112016
1685440274,1,,Aggregated,1.800000,0.000000,330,440,560,640,830,960,1200,1300,1500,1500,1500,495,0,330.0,412.637019941414,58.72033800000054,1453.0085920000033,712041.402020202
1685440275,1,,Aggregated,1.800000,0.000000,330,440,560,640,830,960,1200,1300,1500,1500,1500,496,0,330.0,412.5820265887095,58.72033800000054,1453.0085920000033,713881.0564516129
1685440276,1,,Aggregated,1.900000,0.000000,330,440,560,640,830,960,1200,1300,1500,1500,1500,498,0,330.0,413.57072184939744,58.72033800000054,1453.0085920000033,717608.4618473896
1685440277,1,,Aggregated,2.100000,0.000000,330,440,570,650,830,960,1200,1300,1500,1500,1500,500,0,330.0,414.67853699999984,58.72033800000054,1453.0085920000033,721384.848
1685440278,1,,Aggregated,2.100000,0.000000,330,440,560,640,830,960,1200,1200,1500,1500,1500,501,0,330.0,414.7119779500996,58.72033800000054,1453.0085920000033,723176.2874251497
1685440279,1,,Aggregated,1.900000,0.000000,330,440,570,650,830,960,1200,1200,1500,1500,1500,503,0,330.0,415.79564884890647,58.72033800000054,1453.0085920000033,726908.0119284295
1685440280,1,,Aggregated,1.900000,0.000000,330,440,560,650,830,960,1200,1200,1500,1500,1500,505,0,330.0,415.1420073782177,58.72033800000054,1453.0085920000033,730479.9326732673
1685440281,1,,Aggregated,1.900000,0.000000,330,440,570,650,830,960,1200,1300,1500,1500,1500,506,0,330.0,416.85528313438726,58.72033800000054,1453.0085920000033,732320.2984189723
1685440282,1,,Aggregated,1.800000,0.000000,330,450,570,650,830,960,1200,1300,1500,1500,1500,507,0,330.0,417.1708813175542,58.72033800000054,1453.0085920000033,734074.1380670612
1685440283,1,,Aggregated,1.800000,0.000000,340,450,570,650,840,980,1200,1300,1500,1500,1500,510,0,330.0,418.1942457764705,58.72033800000054,1453.0085920000033,739405.694117647
1685440284,1,,Aggregated,1.800000,0.000000,330,450,570,650,830,980,1200,1300,1500,1500,1500,514,0,330.0,416.9913382684824,58.72033800000054,1453.0085920000033,736370.4941634241
1685440285,1,,Aggregated,1.800000,0.000000,330,450,560,640,830,980,1200,1300,1500,1500,1500,517,0,330.0,416.3221924990328,58.72033800000054,1453.0085920000033,734097.1237911026
1685440286,1,,Aggregated,1.900000,0.000000,330,450,560,640,830,980,1200,1300,1500,1500,1500,520,0,330.0,415.9657033653845,58.72033800000054,1453.0085920000033,731854.7403846154
1685440287,1,,Aggregated,2.000000,0.000000,330,450,560,640,830,960,1200,1300,1500,1500,1500,523,0,330.0,415.37966305927335,58.72033800000054,1453.0085920000033,729329.1988527725
1685440288,1,,Aggregated,2.000000,0.000000,330,450,560,640,830,960,1200,1300,1500,1500,1500,526,0,330.0,415.10256342205315,58.72033800000054,1453.0085920000033,727126.2034220533
1685440289,1,,Aggregated,2.300000,0.000000,330,440,550,620,830,960,1200,1300,1500,1500,1500,532,0,330.0,412.01820165037594,58.72033800000054,1453.0085920000033,720157.2612781955
1685440290,1,,Aggregated,2.300000,0.000000,330,440,550,620,830,960,1200,1300,1500,1500,1500,536,0,330.0,411.1384712462687,58.72033800000054,1453.0085920000033,715405.932835821
1685440291,1,,Aggregated,2.800000,0.000000,330,440,550,620,830,960,1200,1300,1500,1500,1500,540,0,330.0,409.8696084481482,58.72033800000054,1453.0085920000033,710718.574074074
1685440292,1,,Aggregated,2.900000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,545,0,330.0,407.5888786110092,58.72033800000054,1453.0085920000033,706909.7449541284
1685440293,1,,Aggregated,2.900000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,547,0,330.0,407.30477629981726,58.72033800000054,1453.0085920000033,708478.4698354661
1685440294,1,,Aggregated,3.700000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,550,0,330.0,407.6266114563638,58.72033800000054,1453.0085920000033,710787.1581818182
1685440295,1,,Aggregated,3.800000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,552,0,330.0,408.20630499818856,58.72033800000054,1453.0085920000033,712298.5778985508
1685440296,1,,Aggregated,3.600000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,554,0,330.0,408.51922567509047,58.72033800000054,1453.0085920000033,713833.6516245487
1685440297,1,,Aggregated,3.600000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,556,0,330.0,407.87947666906496,58.72033800000054,1453.0085920000033,715251.2428057553
1685440298,1,,Aggregated,3.500000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,557,0,330.0,409.0233820143629,58.72033800000054,1453.0085920000033,716009.3447037702
1685440299,1,,Aggregated,3.400000,0.000000,330,440,550,620,830,960,1200,1300,1500,1500,1500,559,0,330.0,410.10483227907,58.72033800000054,1453.0085920000033,717493.9445438283
1685440300,1,,Aggregated,3.300000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,563,0,330.0,409.2371560035526,58.72033800000054,1453.0085920000033,719541.511545293
1685440301,1,,Aggregated,3.300000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,564,0,330.0,409.159278849291,58.72033800000054,1453.0085920000033,719837.5088652482
1685440302,1,,Aggregated,2.700000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,567,0,330.0,409.43683910758403,58.72033800000054,1453.0085920000033,720743.7178130512
1685440303,1,,Aggregated,2.500000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,569,0,330.0,410.17463640597555,58.72033800000054,1453.0085920000033,721332.9560632689
1685440304,1,,Aggregated,2.200000,0.000000,330,440,550,620,830,960,1200,1300,1500,1500,1500,570,0,330.0,410.7219817929826,58.72033800000054,1453.0085920000033,721640.796491228
1685440305,1,,Aggregated,2.200000,0.000000,330,430,550,620,820,960,1200,1300,1500,1500,1500,573,0,330.0,410.0503404345552,58.72033800000054,1453.0085920000033,722428.1448516579
1685440306,1,,Aggregated,2.000000,0.000000,330,430,550,620,830,960,1200,1300,1500,1500,1500,574,0,330.0,411.29783779616747,58.72033800000054,1453.0085920000033,722731.9320557491
1685440307,1,,Aggregated,2.200000,0.000000,330,440,560,630,830,960,1200,1300,1500,1500,1500,576,0,330.0,412.163529324653,58.72033800000054,1453.0085920000033,723316.6458333334
1685440308,1,,Aggregated,2.000000,0.000000,330,440,550,630,830,960,1200,1300,1500,1500,1500,579,0,330.0,411.41740229015556,58.72033800000054,1453.0085920000033,725358.3333333334
1685440309,1,,Aggregated,1.900000,0.000000,330,440,550,620,820,960,1200,1300,1500,1500,1500,581,0,330.0,411.3257612788298,58.72033800000054,1453.0085920000033,728307.8399311532
1685440310,1,,Aggregated,2.100000,0.000000,330,440,550,630,830,960,1200,1300,1500,1500,1500,583,0,330.0,412.0434497444256,58.72033800000054,1453.0085920000033,731213.255574614
1685440311,1,,Aggregated,2.200000,0.000000,330,440,550,640,830,960,1200,1300,1500,1500,1500,585,0,330.0,412.71467309743616,58.72033800000054,1453.0085920000033,734166.3829059829
1685440312,1,,Aggregated,2.200000,0.000000,340,440,550,630,830,960,1200,1300,1500,1500,1500,586,0,330.0,412.6601573566556,58.72033800000054,1453.0085920000033,735549.0682593856
1685440313,1,,Aggregated,2.000000,0.000000,340,440,550,640,830,960,1200,1300,1500,1500,1500,589,0,340.0,413.2094124618,58.72033800000054,1453.0085920000033,739859.298811545
1685440314,1,,Aggregated,2.000000,0.000000,340,440,550,640,830,960,1200,1300,1500,1500,1500,590,0,330.0,412.930996247458,58.72033800000054,1453.0085920000033,741254.4491525424
1685440315,1,,Aggregated,1.900000,0.000000,340,440,560,640,830,960,1200,1300,1500,1500,1500,592,0,340.0,414.5058507770273,58.72033800000054,1453.0085920000033,744062.3614864865
1685440316,1,,Aggregated,2.100000,0.000000,340,440,560,640,830,960,1200,1300,1500,1500,1500,593,0,340.0,415.293940008432,58.72033800000054,1453.0085920000033,745497.3372681282
1685440317,1,,Aggregated,1.800000,0.000000,340,440,550,640,830,960,1200,1300,1500,1500,1500,597,0,340.0,414.30422152931345,58.72033800000054,1453.0085920000033,747325.3132328308
1685440318,1,,Aggregated,1.900000,0.000000,340,440,560,640,830,960,1200,1300,1500,1500,1500,600,0,340.0,413.8565804650002,58.72033800000054,1453.0085920000033,745835.1583333333
1685440319,1,,Aggregated,1.900000,0.000000,340,440,560,630,830,960,1200,1200,1500,1500,1500,602,0,340.0,414.01624535215973,58.72033800000054,1453.0085920000033,744902.23089701
1685440320,1,,Aggregated,2.000000,0.000000,340,440,560,630,830,960,1200,1200,1500,1500,1500,604,0,340.0,414.15042432119225,58.72033800000054,1453.0085920000033,743955.3559602649
1685440321,1,,Aggregated,2.000000,0.000000,340,440,560,620,830,960,1200,1200,1500,1500,1500,607,0,340.0,413.17035131466247,58.72033800000054,1453.0085920000033,742436.6836902801
1685440322,1,,Aggregated,2.100000,0.000000,340,440,560,630,830,960,1200,1200,1500,1500,1500,609,0,340.0,413.7808657799673,58.72033800000054,1453.0085920000033,741493.8177339901
1685440323,1,,Aggregated,2.300000,0.000000,330,440,550,620,830,960,1200,1200,1500,1500,1500,615,0,330.0,412.1224844308946,58.72033800000054,1453.0085920000033,738030.7674796748
1685440324,1,,Aggregated,2.200000,0.000000,340,440,550,620,830,960,1200,1200,1500,1500,1500,618,0,330.0,411.70728341747594,58.72033800000054,1453.0085920000033,736032.5517799353
1685440325,1,,Aggregated,2.500000,0.000000,340,440,550,620,830,960,1200,1200,1500,1500,1500,620,0,330.0,411.57438027096794,58.72033800000054,1453.0085920000033,734706.656451613
1685440326,1,,Aggregated,2.600000,0.000000,340,440,550,620,820,950,1200,1200,1500,1500,1500,624,0,330.0,410.6940806810899,58.72033800000054,1453.0085920000033,731982.3605769231
1685440327,1,,Aggregated,2.700000,0.000000,340,440,550,620,820,950,1200,1200,1500,1500,1500,626,0,330.0,410.8972531597447,58.72033800000054,1453.0085920000033,730682.0239616614
1685440328,1,,Aggregated,2.900000,0.000000,330,440,550,620,820,950,1200,1200,1500,1500,1500,632,0,330.0,408.9775958338611,58.72033800000054,1453.0085920000033,726357.2151898735
1685440329,1,,Aggregated,3.000000,0.000000,330,440,550,620,820,950,1200,1200,1500,1500,1500,635,0,330.0,408.58019583149644,58.72033800000054,1453.0085920000033,724042.3102362205
1685440330,1,,Aggregated,3.100000,0.000000,330,440,550,620,820,950,1200,1200,1500,1500,1500,637,0,330.0,408.42594816954517,58.72033800000054,1453.0085920000033,722510.9811616954
1685440331,1,,Aggregated,3.200000,0.000000,330,440,550,610,810,940,1200,1200,1500,1500,1500,641,0,330.0,407.40232967550753,58.72033800000054,1453.0085920000033,719280.1372854915
1685440332,1,,Aggregated,3.300000,0.000000,330,440,550,620,810,940,1200,1200,1500,1500,1500,644,0,330.0,407.5721001459632,58.72033800000054,1453.0085920000033,717030.6552795031
1685440333,1,,Aggregated,3.200000,0.000000,330,430,550,610,810,940,1200,1200,1500,1500,1500,648,0,330.0,406.38813771142014,58.72033800000054,1453.0085920000033,719366.8533950617
1685440334,1,,Aggregated,3.200000,0.000000,330,430,550,610,810,940,1200,1200,1500,1500,1500,649,0,330.0,406.37083306317453,58.72033800000054,1453.0085920000033,721229.8089368258
1685440335,1,,Aggregated,3.400000,0.000000,330,440,550,610,810,950,1200,1200,1500,1500,1500,652,0,330.0,407.2093791380372,58.72033800000054,1453.0085920000033,726985.4647239264
1685440336,1,,Aggregated,3.400000,0.000000,330,440,550,610,810,950,1200,1200,1500,1500,1500,652,0,330.0,407.2093791380372,58.72033800000054,1453.0085920000033,726985.4647239264
1685440337,1,,Aggregated,3.200000,0.000000,330,440,550,620,820,960,1200,1300,1800,1800,1800,653,0,330.0,409.39663057580435,58.72033800000054,1835.4845680000267,728938.1209800919
1685440338,1,,Aggregated,3.100000,0.000000,330,440,550,620,820,960,1200,1300,1800,1800,1800,654,0,330.0,410.51425641590254,58.72033800000054,1835.4845680000267,730783.8165137614
1685440339,1,,Aggregated,3.100000,0.000000,330,440,550,620,820,960,1200,1300,1800,1800,1800,654,0,330.0,410.51425641590254,58.72033800000054,1835.4845680000267,730783.8165137614
1685440340,1,,Aggregated,3.100000,0.000000,330,440,550,620,820,960,1200,1300,1800,1800,1800,654,0,330.0,410.51425641590254,58.72033800000054,1835.4845680000267,730783.8165137614
1685440341,1,,Aggregated,3.100000,0.000000,330,440,550,620,820,960,1200,1300,1800,1800,1800,654,0,330.0,410.51425641590254,58.72033800000054,1835.4845680000267,730783.8165137614
1685440342,1,,Aggregated,1.800000,0.000000,330,440,550,620,830,980,1200,1300,4100,4100,4100,655,0,330.0,416.11714129465685,58.72033800000054,4080.403851999961,732724.7114503817
1685440343,1,,Aggregated,1.500000,0.000000,330,440,550,620,830,980,1200,1300,4100,4100,4100,658,0,330.0,415.80511533890615,58.72033800000054,4080.403851999961,738336.5075987842
1685440344,1,,Aggregated,1.500000,0.000000,330,440,550,620,830,980,1200,1300,4100,4100,4100,658,0,330.0,415.80511533890615,58.72033800000054,4080.403851999961,738336.5075987842
1685440345,1,,Aggregated,1.500000,0.000000,330,440,550,620,830,980,1200,1300,4100,4100,4100,658,0,330.0,415.80511533890615,58.72033800000054,4080.403851999961,738336.5075987842
1685440346,1,,Aggregated,0.900000,0.000000,330,440,550,620,830,990,1200,1300,4100,4100,4100,659,0,330.0,418.83736650075906,58.72033800000054,4080.403851999961,740254.1608497724
1685440347,1,,Aggregated,0.800000,0.000000,340,440,550,620,830,1000,1200,1300,4100,4100,4100,660,0,330.0,420.14745236666704,58.72033800000054,4080.403851999961,742092.5924242424
1685440348,1,,Aggregated,0.600000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,661,0,340.0,421.0128816157341,58.72033800000054,4080.403851999961,743998.76096823
1685440349,1,,Aggregated,0.700000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,665,0,340.0,420.31826996541395,58.72033800000054,4080.403851999961,747850.777443609
1685440350,1,,Aggregated,0.700000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,667,0,340.0,420.69789669265407,58.72033800000054,4080.403851999961,748046.2308845577
1685440351,1,,Aggregated,0.800000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,669,0,340.0,420.25796657698083,58.72033800000054,4080.403851999961,748242.1674140508
1685440352,1,,Aggregated,1.200000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,672,0,340.0,420.4953803154764,58.72033800000054,4080.403851999961,748536.3392857143
1685440353,1,,Aggregated,1.400000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,675,0,340.0,419.71120975259277,58.72033800000054,4080.403851999961,748747.3674074074
1685440354,1,,Aggregated,1.600000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,676,0,340.0,420.4208807174559,58.72033800000054,4080.403851999961,748846.649408284
1685440355,1,,Aggregated,1.800000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,678,0,340.0,420.95595279646045,58.72033800000054,4080.403851999961,749036.9292035399
1685440356,1,,Aggregated,1.700000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,682,0,340.0,419.948547541056,58.72033800000054,4080.403851999961,748979.7008797654
1685440357,1,,Aggregated,1.900000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,685,0,340.0,419.7213924992703,58.72033800000054,4080.403851999961,748722.5226277373
1685440358,1,,Aggregated,2.100000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,688,0,340.0,419.51055684157,58.72033800000054,4080.403851999961,748467.789244186
1685440359,1,,Aggregated,2.400000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,691,0,340.0,419.2189879392187,58.72033800000054,4080.403851999961,748218.7235890015
1685440360,1,,Aggregated,2.600000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,693,0,340.0,419.28478016161637,58.72033800000054,4080.403851999961,747978.5468975469
1685440361,1,,Aggregated,2.600000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,695,0,340.0,419.6134260057556,58.72033800000054,4080.403851999961,747815.2287769784
1685440362,1,,Aggregated,2.600000,0.000000,330,440,550,620,830,990,1200,1300,4100,4100,4100,699,0,330.0,418.6570013977112,58.72033800000054,4080.403851999961,749487.6194563663
1685440363,1,,Aggregated,2.500000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,700,0,330.0,418.599703747143,58.72033800000054,4080.403851999961,750365.9428571429
1685440364,1,,Aggregated,2.600000,0.000000,340,440,550,620,820,980,1200,1300,4100,4100,4100,703,0,340.0,418.7324289800855,58.72033800000054,4080.403851999961,753052.9914651493
1685440365,1,,Aggregated,2.600000,0.000000,340,440,550,620,820,980,1200,1300,4100,4100,4100,703,0,340.0,418.7324289800855,58.72033800000054,4080.403851999961,753052.9914651493
1685440366,1,,Aggregated,2.600000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,704,0,340.0,420.6722329616478,58.72033800000054,4080.403851999961,753960.0440340909
1685440367,1,,Aggregated,2.600000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,705,0,340.0,421.7362719304965,58.72033800000054,4080.403851999961,754811.0907801419
1685440368,1,,Aggregated,2.600000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,705,0,340.0,421.7362719304965,58.72033800000054,4080.403851999961,754811.0907801419
1685440369,1,,Aggregated,2.600000,0.000000,340,440,550,620,830,990,1200,1300,4100,4100,4100,705,0,340.0,421.7362719304965,58.72033800000054,4080.403851999961,754811.0907801419
